stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16c,south,6,404.0,128.500,-275.500,free_fly,957,2601,1.4509,0,1,0,0
stage16c,south,6,400.0,128.500,-271.500,free_fly,957,2601,1.0871,51,1,0,0
stage16c,south,6,396.0,128.500,-267.500,free_fly,957,2601,5.6453,0,1,0,0
stage16c,south,6,392.0,128.500,-263.500,free_fly,957,2601,1.9736,51,0,0,0
stage16c,south,6,388.0,128.500,-259.500,free_fly,957,2601,6.3544,0,0,0,0
stage16c,south,6,384.0,128.500,-255.500,free_fly,957,2601,1.7367,51,0,0,0
stage16c,south,6,380.0,128.500,-251.500,free_fly,957,2601,6.2909,0,0,0,0
stage16c,south,6,376.0,128.500,-247.500,free_fly,957,2601,1.8506,51,0,0,0
stage16c,south,6,372.0,128.500,-243.500,free_fly,957,2601,6.1576,0,0,0,0
stage16c,south,6,368.0,128.500,-239.500,free_fly,957,2601,1.7215,51,0,0,0
stage16c,south,6,364.0,128.500,-235.500,free_fly,957,2601,6.3011,0,0,0,0
stage16c,south,6,360.0,128.500,-231.500,free_fly,957,2601,2.0908,51,0,0,0
stage16c,south,6,356.0,128.500,-227.500,free_fly,957,2601,7.1948,0,0,0,0
stage16c,south,6,352.0,128.500,-223.500,free_fly,957,2601,1.7140,51,0,0,0
stage16c,south,6,348.0,128.500,-219.500,free_fly,957,2601,6.6418,0,0,0,0
stage16c,south,6,344.0,128.500,-215.500,free_fly,957,2601,1.8310,51,0,0,0
stage16c,south,6,340.0,128.500,-211.500,free_fly,957,2601,6.6445,0,0,0,0
stage16c,south,6,336.0,128.500,-207.500,free_fly,957,2601,1.7587,51,0,0,0
stage16c,south,6,332.0,128.500,-203.500,free_fly,957,2601,8.1801,0,0,0,0
stage16c,south,6,328.0,128.500,-199.500,free_fly,957,2601,1.7083,51,0,0,0
stage16c,south,6,324.0,128.500,-195.500,free_fly,957,2601,6.5561,0,0,0,0
stage16c,south,6,320.0,128.500,-191.500,free_fly,957,2601,2.6459,51,0,0,0
stage16c,south,6,316.0,128.500,-187.500,free_fly,957,2601,8.0754,0,0,0,0
stage16c,south,6,312.0,128.500,-183.500,free_fly,957,2601,2.5732,51,0,0,0
stage16c,south,6,308.0,128.500,-179.500,free_fly,957,2601,6.9824,0,0,0,0
stage16c,south,6,304.0,128.500,-175.500,free_fly,957,2601,2.8380,51,0,0,0
stage16c,south,6,300.0,128.500,-171.500,free_fly,957,2601,6.9571,0,0,0,0
stage16c,south,6,296.0,128.500,-167.500,free_fly,957,2601,2.7058,51,0,0,0
stage16c,south,6,292.0,128.500,-163.500,free_fly,957,2601,7.3683,0,0,0,0
stage16c,south,6,288.0,128.500,-159.500,free_fly,957,2601,3.4764,51,0,0,0
stage16c,south,6,284.0,128.500,-155.500,free_fly,957,2601,8.4165,0,0,0,0
stage16c,south,6,280.0,128.500,-151.500,free_fly,957,2601,4.4520,51,0,0,0
stage16c,south,6,276.0,128.500,-147.500,free_fly,957,2601,8.5119,0,0,0,0
stage16c,south,6,272.0,128.500,-143.500,free_fly,957,2601,4.3426,51,0,0,0
stage16c,south,6,268.0,128.500,-139.500,free_fly,957,2601,9.1882,0,0,0,0
stage16c,south,6,264.0,128.500,-135.500,free_fly,957,2601,3.8261,51,0,0,0
stage16c,south,6,260.0,128.500,-131.500,free_fly,957,2601,8.1780,0,0,0,0
stage16c,south,6,256.0,128.500,-127.500,free_fly,957,2601,3.0048,51,0,0,0
stage16c,south,6,252.0,128.500,-123.500,free_fly,957,2601,7.3110,0,0,0,0
stage16c,south,6,248.0,128.500,-119.500,free_fly,957,2601,2.7608,51,0,0,0
stage16c,south,6,244.0,128.500,-115.500,free_fly,957,2601,7.7769,0,0,0,0
stage16c,south,6,240.0,128.500,-111.500,free_fly,957,2601,2.4122,51,0,0,0
stage16c,south,6,236.0,128.500,-107.500,free_fly,957,2601,6.5390,0,0,0,0
stage16c,south,6,232.0,128.500,-103.500,free_fly,957,2601,2.4087,51,0,0,0
stage16c,south,6,228.0,128.500,-99.500,free_fly,957,2601,6.5938,0,0,0,0
stage16c,south,6,224.0,128.500,-95.500,free_fly,957,2601,1.9447,51,0,0,0
stage16c,south,6,220.0,128.500,-91.500,free_fly,957,2601,5.9531,0,0,0,0
stage16c,south,6,216.0,128.500,-87.500,free_fly,957,2601,1.7656,51,0,0,0
stage16c,south,6,212.0,128.500,-83.500,free_fly,957,2601,6.2466,0,0,0,0
stage16c,south,6,208.0,128.500,-79.500,free_fly,957,2601,1.7818,51,0,0,0
stage16c,south,6,204.0,128.500,-75.500,free_fly,957,2601,5.8326,0,0,0,0
stage16c,south,6,200.0,128.500,-71.500,free_fly,957,2601,1.8374,51,0,0,0
stage16c,south,6,196.0,128.500,-67.500,free_fly,957,2601,6.4269,0,0,0,0
stage16c,south,6,192.0,128.500,-63.500,free_fly,957,2601,1.8374,51,0,0,0
stage16c,south,6,188.0,128.500,-59.500,free_fly,957,2601,5.9436,0,0,0,0
stage16c,south,6,184.0,128.500,-55.500,free_fly,957,2601,1.7855,51,0,0,0
stage16c,south,6,180.0,128.500,-51.500,free_fly,957,2601,6.8733,0,0,0,0
stage16c,south,6,176.0,128.500,-47.500,free_fly,957,2601,1.7065,51,0,0,0
stage16c,south,6,172.0,128.500,-43.500,free_fly,957,2601,5.9736,0,0,0,0
stage16c,south,6,168.0,128.500,-39.500,free_fly,957,2601,1.7255,51,0,0,0
stage16c,south,6,164.0,128.500,-35.500,free_fly,957,2601,6.9564,0,0,0,0
stage16c,south,6,160.0,128.500,-31.500,free_fly,957,2601,1.7064,51,0,0,0
stage16c,south,6,156.0,128.500,-27.500,free_fly,957,2601,10.3629,0,0,0,0
stage16c,south,6,152.0,128.500,-23.500,free_fly,957,2601,2.9934,51,0,0,0
stage16c,south,6,148.0,128.500,-19.500,free_fly,957,2601,7.8313,0,0,0,0
stage16c,south,6,144.0,128.500,-15.500,free_fly,957,2601,3.5983,51,0,0,0
stage16c,south,6,140.0,128.500,-11.500,free_fly,957,2601,8.1567,0,0,0,0
stage16c,south,6,136.0,128.500,-7.500,free_fly,957,2601,3.5200,51,0,0,0
stage16c,south,6,132.0,128.500,-3.500,free_fly,957,2601,8.4733,0,0,0,0
stage16c,south,6,128.0,128.500,0.500,free_fly,957,2601,4.0363,51,0,0,0
stage16c,south,6,126.0,128.500,2.500,sprint,957,2601,8.9712,0,0,0,0
stage16c,south,6,124.0,128.500,4.500,sprint,959,2601,3.1440,0,0,0,0
stage16c,south,6,122.0,128.500,6.500,sprint,959,2601,2.9012,0,0,0,0
stage16c,south,6,120.0,128.500,8.500,sprint,961,2601,2.8553,51,0,0,0
stage16c,south,6,118.0,128.500,10.500,sprint,961,2601,7.3710,0,0,0,0
stage16c,south,6,116.0,128.500,12.500,sprint,963,2601,3.0036,0,0,0,0
stage16c,south,6,114.0,128.500,14.500,sprint,963,2601,2.9043,0,0,0,0
stage16c,south,6,112.0,128.500,16.500,sprint,963,2601,2.7514,51,0,0,0
stage16c,south,6,110.0,128.500,18.500,sprint,963,2601,7.1868,0,0,0,0
stage16c,south,6,108.0,128.500,20.500,sprint,963,2601,2.7327,0,0,0,0
stage16c,south,6,106.0,128.500,22.500,sprint,963,2601,3.8294,0,0,0,0
stage16c,south,6,104.0,128.500,24.500,sprint,963,2601,4.3030,51,0,0,0
stage16c,south,6,102.0,128.500,26.500,sprint,963,2601,7.4719,0,0,0,0
stage16c,south,6,100.0,128.500,28.500,sprint,963,2601,3.5506,0,0,0,0
stage16c,south,6,98.0,128.500,30.500,sprint,963,2601,3.0640,0,0,0,0
stage16c,south,6,96.0,128.500,32.500,sprint,963,2601,3.2605,51,0,0,0
stage16c,south,6,94.0,128.500,34.500,sprint,963,2601,7.3171,0,0,0,0
stage16c,south,6,92.0,128.500,36.500,sprint,963,2601,3.1667,0,0,0,0
stage16c,south,6,90.0,128.500,38.500,sprint,963,2601,2.5653,0,0,0,0
stage16c,south,6,88.0,128.500,40.500,sprint,963,2601,2.7098,51,0,0,0
stage16c,south,6,86.0,128.500,42.500,sprint,963,2601,6.4887,0,0,0,0
stage16c,south,6,84.0,128.500,44.500,sprint,963,2601,2.2106,0,0,0,0
stage16c,south,6,82.0,128.500,46.500,sprint,963,2601,2.7303,0,0,0,0
stage16c,south,6,80.0,128.500,48.500,sprint,963,2601,2.0789,51,0,0,0
stage16c,south,6,78.0,128.500,50.500,sprint,963,2601,7.0248,0,0,0,0
stage16c,south,6,76.0,128.500,52.500,sprint,963,2601,2.0218,0,0,0,0
stage16c,south,6,74.0,128.500,54.500,sprint,963,2601,1.9383,0,0,0,0
stage16c,south,6,72.0,128.500,56.500,sprint,963,2601,2.1017,51,0,0,0
stage16c,south,6,70.0,128.500,58.500,sprint,963,2601,7.2634,0,0,0,0
stage16c,south,6,68.0,128.500,60.500,sprint,963,2601,1.8100,0,0,0,0
stage16c,south,6,66.0,128.500,62.500,sprint,963,2601,1.6824,0,0,0,0
stage16c,south,6,64.0,128.500,64.500,sprint,963,2601,1.5286,51,0,0,0
stage16c,south,6,63.0,128.500,65.500,walk,963,2601,6.4764,0,0,0,0
stage16c,south,6,62.0,128.500,66.500,walk,965,2601,1.4126,0,0,0,0
stage16c,south,6,61.0,128.500,67.500,walk,965,2601,1.4453,0,0,0,0
stage16c,south,6,60.0,128.500,68.500,walk,967,2601,1.4139,0,0,0,0
stage16c,south,6,59.0,128.500,69.500,walk,967,2601,1.4532,0,0,0,0
stage16c,south,6,58.0,128.500,70.500,walk,969,2601,1.2329,0,0,0,0
stage16c,south,6,57.0,128.500,71.500,walk,969,2601,1.3202,0,0,0,0
stage16c,south,6,56.0,128.500,72.500,walk,971,2601,1.3562,51,0,0,0
stage16c,south,6,55.0,128.500,73.500,walk,971,2601,6.2241,0,0,0,0
stage16c,south,6,54.0,128.500,74.500,walk,973,2601,1.3786,0,0,0,0
stage16c,south,6,53.0,128.500,75.500,walk,973,2601,1.2462,0,0,0,0
stage16c,south,6,52.0,128.500,76.500,walk,975,2601,1.1744,0,0,0,0
stage16c,south,6,51.0,128.500,77.500,walk,975,2601,1.2942,0,0,0,0
stage16c,south,6,50.0,128.500,78.500,walk,975,2601,1.1390,0,0,0,0
stage16c,south,6,49.0,128.500,79.500,walk,975,2601,1.1689,0,0,0,0
stage16c,south,6,48.0,128.500,80.500,walk,975,2601,1.1394,51,0,0,0
stage16c,south,6,47.0,128.500,81.500,walk,975,2601,5.3211,0,0,0,0
stage16c,south,6,46.0,128.500,82.500,walk,975,2601,1.4365,0,0,0,0
stage16c,south,6,45.0,128.500,83.500,walk,975,2601,1.4770,0,0,0,0
stage16c,south,6,44.0,128.500,84.500,walk,975,2601,1.0827,0,0,0,0
stage16c,south,6,43.0,128.500,85.500,walk,975,2601,1.3296,0,0,0,0
stage16c,south,6,42.0,128.500,86.500,walk,975,2601,1.3009,0,0,0,0
stage16c,south,6,41.0,128.500,87.500,walk,975,2601,1.1153,0,0,0,0
stage16c,south,6,40.0,128.500,88.500,walk,975,2601,1.4173,51,0,0,0
stage16c,south,6,39.0,128.500,89.500,walk,975,2601,5.7955,0,0,0,0
stage16c,south,6,38.0,128.500,90.500,walk,975,2601,1.1329,0,0,0,0
stage16c,south,6,37.0,128.500,91.500,walk,975,2601,1.1756,0,0,0,0
stage16c,south,6,36.0,128.500,92.500,walk,975,2601,1.4299,0,0,0,0
stage16c,south,6,35.0,128.500,93.500,walk,975,2601,1.3010,0,0,0,0
stage16c,south,6,34.0,128.500,94.500,walk,975,2601,1.1755,0,0,0,0
stage16c,south,6,33.0,128.500,95.500,walk,975,2601,1.0861,0,0,0,0
stage16c,south,6,32.0,128.500,96.500,walk,975,2601,1.0929,51,0,0,0
stage16c,south,6,31.0,128.500,97.500,walk,975,2601,5.3733,0,0,0,0
stage16c,south,6,30.0,128.500,98.500,walk,975,2601,1.1011,0,0,0,0
stage16c,south,6,29.0,128.500,99.500,walk,975,2601,1.0895,0,0,0,0
stage16c,south,6,28.0,128.500,100.500,walk,975,2601,1.0061,0,0,0,0
stage16c,south,6,27.0,128.500,101.500,walk,975,2601,1.4305,0,0,0,0
stage16c,south,6,26.0,128.500,102.500,walk,975,2601,1.8110,0,0,0,0
stage16c,south,6,25.0,128.500,103.500,walk,975,2601,1.7662,0,0,0,0
stage16c,south,6,24.0,128.500,104.500,walk,975,2601,1.2018,51,0,0,0
stage16c,south,6,23.0,128.500,105.500,walk,975,2601,5.5207,0,0,0,0
stage16c,south,6,22.0,128.500,106.500,walk,975,2601,1.0643,0,0,0,0
stage16c,south,6,21.0,128.500,107.500,walk,975,2601,1.1383,0,0,0,0
stage16c,south,6,20.0,128.500,108.500,walk,975,2601,0.9962,0,0,0,0
stage16c,south,6,19.0,128.500,109.500,walk,975,2601,1.0983,0,0,0,0
stage16c,south,6,18.0,128.500,110.500,walk,975,2601,1.6694,0,0,0,0
stage16c,south,6,17.0,128.500,111.500,walk,975,2601,1.2059,0,0,0,0
stage16c,south,6,16.0,128.500,112.500,walk,975,2601,1.1989,51,0,0,0
stage16c,south,6,15.0,128.500,113.500,walk,975,2601,5.4688,0,0,0,0
stage16c,south,6,14.0,128.500,114.500,walk,975,2601,1.2540,0,0,0,0
stage16c,south,6,13.0,128.500,115.500,walk,975,2601,1.0668,0,0,0,0
stage16c,south,6,12.0,128.500,116.500,walk,975,2601,1.0608,0,0,0,0
stage16c,south,6,11.0,128.500,117.500,walk,975,2601,1.1982,0,0,0,0
stage16c,south,6,10.0,128.500,118.500,walk,975,2601,1.1363,0,0,0,0
stage16c,south,6,9.0,128.500,119.500,walk,975,2601,1.1664,0,0,0,0
stage16c,south,6,8.0,128.500,120.500,walk,975,2601,1.0981,51,0,0,0
stage16c,south,6,7.0,128.500,121.500,walk,975,2601,6.4541,0,0,0,0
stage16c,south,6,6.0,128.500,122.500,walk,975,2601,1.0749,0,0,0,0
stage16c,south,6,5.0,128.500,123.500,walk,975,2601,1.2346,0,0,0,0
stage16c,south,6,4.0,128.500,124.500,walk,975,2601,1.0262,0,0,0,0
stage16c,south,6,3.0,128.500,125.500,walk,975,2601,1.0827,0,0,0,0
stage16c,south,6,2.0,128.500,126.500,walk,975,2601,1.0274,0,0,0,0
stage16c,south,6,1.0,128.500,127.500,walk,975,2601,1.0884,0,0,0,0
stage16c,south,6,0.0,128.500,128.500,walk,975,2601,1.4615,51,0,0,0
stage16c,south,7,0.0,128.500,128.500,settle_return,975,2601,1.0790,0,0,0,0
stage16c,south,7,0.0,128.500,128.500,settle_return,975,2601,1.0497,0,0,0,0
stage16c,south,7,0.0,128.500,128.500,settle_return,975,2601,1.3389,0,0,0,0
stage16c,south,7,0.0,128.500,128.500,settle_return,975,2601,0.9229,0,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,142,0.7127,2459,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,240,0.6142,2361,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,347,0.4116,2254,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,487,0.5681,2114,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,662,0.4938,1939,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,826,0.6387,1775,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,981,0.4840,1620,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,1123,0.5868,1478,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,1280,0.5134,1321,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,1453,0.8926,1148,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,1640,0.6800,961,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,1851,0.6976,750,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,2160,1.0391,441,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,2340,0.8682,261,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,2581,0.7393,20,0,0,0
stage16c,west,1,0.0,128.500,128.500,settle_origin,797,2601,1.0274,0,0,0,0
stage16c,west,3,1.0,127.500,128.500,walk,830,2601,0.8969,51,1,0,0
stage16c,west,3,2.0,126.500,128.500,walk,863,2601,5.4104,0,0,0,0
stage16c,west,3,3.0,125.500,128.500,walk,896,2601,0.9168,0,0,0,0
stage16c,west,3,4.0,124.500,128.500,walk,929,2601,0.9817,0,0,0,0
stage16c,west,3,5.0,123.500,128.500,walk,947,2601,0.8729,0,0,0,0
stage16c,west,3,6.0,122.500,128.500,walk,957,2601,0.9385,0,0,0,0
stage16c,west,3,7.0,121.500,128.500,walk,963,2601,0.8471,0,0,0,0
stage16c,west,3,8.0,120.500,128.500,walk,967,2601,0.9818,0,0,0,0
stage16c,west,3,9.0,119.500,128.500,walk,969,2601,0.9784,51,0,0,0
stage16c,west,3,10.0,118.500,128.500,walk,971,2601,5.5815,0,0,0,0
stage16c,west,3,11.0,117.500,128.500,walk,973,2601,1.3817,0,0,0,0
stage16c,west,3,12.0,116.500,128.500,walk,975,2601,1.1371,0,0,0,0
stage16c,west,3,13.0,115.500,128.500,walk,975,2601,1.1319,0,0,0,0
stage16c,west,3,14.0,114.500,128.500,walk,975,2601,0.9511,0,0,0,0
stage16c,west,3,15.0,113.500,128.500,walk,975,2601,1.0618,0,0,0,0
stage16c,west,3,16.0,112.500,128.500,walk,975,2601,0.9116,0,0,0,0
stage16c,west,3,17.0,111.500,128.500,walk,975,2601,0.9600,51,0,0,0
stage16c,west,3,18.0,110.500,128.500,walk,975,2565,2.5314,36,0,0,0
stage16c,west,3,19.0,109.500,128.500,walk,975,2570,1.3602,31,0,0,0
stage16c,west,3,20.0,108.500,128.500,walk,975,2573,1.2922,28,0,0,0
stage16c,west,3,21.0,107.500,128.500,walk,975,2574,0.9522,27,0,0,0
stage16c,west,3,22.0,106.500,128.500,walk,975,2576,1.1554,25,0,0,0
stage16c,west,3,23.0,105.500,128.500,walk,975,2577,1.5065,24,0,0,0
stage16c,west,3,24.0,104.500,128.500,walk,975,2577,1.4308,24,0,0,0
stage16c,west,3,25.0,103.500,128.500,walk,975,2577,1.4476,75,0,0,0
stage16c,west,3,26.0,102.500,128.500,walk,975,2527,1.4320,74,0,0,0
stage16c,west,3,27.0,101.500,128.500,walk,975,2527,0.9518,74,0,0,0
stage16c,west,3,28.0,100.500,128.500,walk,975,2528,0.9700,73,0,0,0
stage16c,west,3,29.0,99.500,128.500,walk,975,2528,1.0354,73,0,0,0
stage16c,west,3,30.0,98.500,128.500,walk,975,2529,1.2436,72,0,0,0
stage16c,west,3,31.0,97.500,128.500,walk,975,2530,0.9865,71,0,0,0
stage16c,west,3,32.0,96.500,128.500,walk,975,2531,1.2227,70,0,0,0
stage16c,west,3,33.0,95.500,128.500,walk,975,2531,0.9741,121,0,0,0
stage16c,west,3,34.0,94.500,128.500,walk,975,2481,1.2685,120,0,0,0
stage16c,west,3,35.0,93.500,128.500,walk,975,2481,1.4012,120,0,0,0
stage16c,west,3,36.0,92.500,128.500,walk,975,2483,1.4090,118,0,0,0
stage16c,west,3,37.0,91.500,128.500,walk,975,2486,2.1161,115,0,0,0
stage16c,west,3,38.0,90.500,128.500,walk,975,2488,1.4664,113,0,0,0
stage16c,west,3,39.0,89.500,128.500,walk,975,2491,1.7354,110,0,0,0
stage16c,west,3,40.0,88.500,128.500,walk,975,2496,2.0213,105,0,0,0
stage16c,west,3,41.0,87.500,128.500,walk,975,2497,1.4769,155,0,0,0
stage16c,west,3,42.0,86.500,128.500,walk,975,2446,1.4911,155,0,0,0
stage16c,west,3,43.0,85.500,128.500,walk,975,2446,1.5499,155,0,0,0
stage16c,west,3,44.0,84.500,128.500,walk,975,2446,1.6397,155,0,0,0
stage16c,west,3,45.0,83.500,128.500,walk,975,2447,1.7952,154,0,0,0
stage16c,west,3,46.0,82.500,128.500,walk,975,2447,2.0289,154,0,0,0
stage16c,west,3,47.0,81.500,128.500,walk,975,2447,1.9999,154,0,0,0
stage16c,west,3,48.0,80.500,128.500,walk,975,2447,1.7278,154,0,0,0
stage16c,west,3,49.0,79.500,128.500,walk,975,2448,1.7627,204,0,0,0
stage16c,west,3,50.0,78.500,128.500,walk,975,2397,1.7850,204,0,0,0
stage16c,west,3,51.0,77.500,128.500,walk,975,2397,1.9248,204,0,0,0
stage16c,west,3,52.0,76.500,128.500,walk,975,2397,1.6280,204,0,0,0
stage16c,west,3,53.0,75.500,128.500,walk,975,2397,1.8087,204,0,0,0
stage16c,west,3,54.0,74.500,128.500,walk,975,2397,1.6999,204,0,0,0
stage16c,west,3,55.0,73.500,128.500,walk,975,2397,1.8738,204,0,0,0
stage16c,west,3,56.0,72.500,128.500,walk,975,2397,1.8998,204,0,0,0
stage16c,west,3,57.0,71.500,128.500,walk,975,2397,1.5542,255,0,0,0
stage16c,west,3,58.0,70.500,128.500,walk,975,2346,1.5469,255,0,0,0
stage16c,west,3,59.0,69.500,128.500,walk,975,2346,1.5089,255,0,0,0
stage16c,west,3,60.0,68.500,128.500,walk,975,2346,1.6327,255,0,0,0
stage16c,west,3,61.0,67.500,128.500,walk,975,2346,1.7336,255,0,0,0
stage16c,west,3,62.0,66.500,128.500,walk,975,2346,1.8036,255,0,0,0
stage16c,west,3,63.0,65.500,128.500,walk,975,2346,1.8527,255,0,0,0
stage16c,west,3,64.0,64.500,128.500,walk,975,2346,2.0084,255,0,0,0
stage16c,west,3,66.0,62.500,128.500,sprint,973,2346,2.5185,306,0,0,0
stage16c,west,3,68.0,60.500,128.500,sprint,971,2295,2.8850,306,0,0,0
stage16c,west,3,70.0,58.500,128.500,sprint,969,2295,2.7736,306,0,0,0
stage16c,west,3,72.0,56.500,128.500,sprint,967,2295,2.8514,306,0,0,0
stage16c,west,3,74.0,54.500,128.500,sprint,965,2295,2.9543,357,0,0,0
stage16c,west,3,76.0,52.500,128.500,sprint,963,2244,2.8577,357,0,0,0
stage16c,west,3,78.0,50.500,128.500,sprint,963,2248,3.2325,353,0,0,0
stage16c,west,3,80.0,48.500,128.500,sprint,963,2250,2.1701,351,0,0,0
stage16c,west,3,82.0,46.500,128.500,sprint,963,2251,1.9898,401,0,0,0
stage16c,west,3,84.0,44.500,128.500,sprint,963,2200,1.8099,401,0,0,0
stage16c,west,3,86.0,42.500,128.500,sprint,963,2203,1.9466,398,0,0,0
stage16c,west,3,88.0,40.500,128.500,sprint,963,2204,1.3870,397,0,0,0
stage16c,west,3,90.0,38.500,128.500,sprint,963,2204,1.5367,448,0,0,0
stage16c,west,3,92.0,36.500,128.500,sprint,963,2153,1.4280,448,0,0,0
stage16c,west,3,94.0,34.500,128.500,sprint,963,2154,1.4464,447,0,0,0
stage16c,west,3,96.0,32.500,128.500,sprint,963,2155,1.5501,446,0,0,0
stage16c,west,3,98.0,30.500,128.500,sprint,963,2156,1.4727,496,0,0,0
stage16c,west,3,100.0,28.500,128.500,sprint,963,2106,1.3184,495,0,0,0
stage16c,west,3,102.0,26.500,128.500,sprint,963,2110,1.6093,491,0,0,0
stage16c,west,3,104.0,24.500,128.500,sprint,963,2113,1.6048,488,0,0,0
stage16c,west,3,106.0,22.500,128.500,sprint,963,2116,1.3482,536,0,0,0
stage16c,west,3,108.0,20.500,128.500,sprint,963,2067,1.4470,534,0,0,0
stage16c,west,3,110.0,18.500,128.500,sprint,963,2068,1.3322,533,0,0,0
stage16c,west,3,112.0,16.500,128.500,sprint,963,2068,1.0965,533,0,0,0
stage16c,west,3,114.0,14.500,128.500,sprint,963,2069,1.3231,583,0,0,0
stage16c,west,3,116.0,12.500,128.500,sprint,963,2018,1.3287,583,0,0,0
stage16c,west,3,118.0,10.500,128.500,sprint,963,2019,1.1491,582,0,0,0
stage16c,west,3,120.0,8.500,128.500,sprint,963,2020,1.6042,581,0,0,0
stage16c,west,3,122.0,6.500,128.500,sprint,963,2021,1.5758,631,0,0,0
stage16c,west,3,124.0,4.500,128.500,sprint,963,1970,1.5229,631,0,0,0
stage16c,west,3,126.0,2.500,128.500,sprint,963,1970,1.5165,631,0,0,0
stage16c,west,3,128.0,0.500,128.500,sprint,963,1970,1.3262,631,0,0,0
stage16c,west,3,132.0,-3.500,128.500,free_fly,961,1971,1.5560,681,0,0,0
stage16c,west,3,136.0,-7.500,128.500,free_fly,959,1923,2.6170,678,0,0,0
stage16c,west,3,140.0,-11.500,128.500,free_fly,957,1926,1.9434,726,0,0,0
stage16c,west,3,144.0,-15.500,128.500,free_fly,957,1878,1.8684,723,0,0,0
stage16c,west,3,148.0,-19.500,128.500,free_fly,957,1883,2.1128,769,0,0,0
stage16c,west,3,152.0,-23.500,128.500,free_fly,957,1836,3.4295,765,0,0,0
stage16c,west,3,156.0,-27.500,128.500,free_fly,957,1836,3.7864,816,0,0,0
stage16c,west,3,160.0,-31.500,128.500,free_fly,957,1785,3.9513,816,0,0,0
stage16c,west,3,164.0,-35.500,128.500,free_fly,957,1785,3.9769,867,0,0,0
stage16c,west,3,168.0,-39.500,128.500,free_fly,957,1734,5.4208,867,0,0,0
stage16c,west,3,172.0,-43.500,128.500,free_fly,957,1734,5.6554,918,0,0,0
stage16c,west,3,176.0,-47.500,128.500,free_fly,957,1683,5.9311,918,0,0,0
stage16c,west,3,180.0,-51.500,128.500,free_fly,957,1683,4.4005,969,0,0,0
stage16c,west,3,184.0,-55.500,128.500,free_fly,957,1632,4.3798,969,0,0,0
stage16c,west,3,188.0,-59.500,128.500,free_fly,957,1632,4.2071,1020,0,0,0
stage16c,west,3,192.0,-63.500,128.500,free_fly,957,1581,4.4841,1020,0,0,0
stage16c,west,3,196.0,-67.500,128.500,free_fly,957,1581,4.0792,1071,0,0,0
stage16c,west,3,200.0,-71.500,128.500,free_fly,957,1530,2.9979,1071,0,0,0
stage16c,west,3,204.0,-75.500,128.500,free_fly,957,1530,2.4493,1122,0,0,0
stage16c,west,3,208.0,-79.500,128.500,free_fly,957,1483,2.5561,1118,0,0,0
stage16c,west,3,212.0,-83.500,128.500,free_fly,957,1486,2.0718,1166,0,0,0
stage16c,west,3,216.0,-87.500,128.500,free_fly,957,1436,1.6383,1165,0,0,0
stage16c,west,3,220.0,-91.500,128.500,free_fly,957,1436,1.9484,1216,0,0,0
stage16c,west,3,224.0,-95.500,128.500,free_fly,957,1387,2.1063,1214,0,0,0
stage16c,west,3,228.0,-99.500,128.500,free_fly,957,1388,1.9770,1264,0,0,0
stage16c,west,3,232.0,-103.500,128.500,free_fly,957,1338,1.9021,1263,0,0,0
stage16c,west,3,236.0,-107.500,128.500,free_fly,957,1339,1.8704,1313,0,0,0
stage16c,west,3,240.0,-111.500,128.500,free_fly,957,1289,1.8828,1312,0,0,0
stage16c,west,3,244.0,-115.500,128.500,free_fly,957,1290,2.0145,1362,0,0,0
stage16c,west,3,248.0,-119.500,128.500,free_fly,957,1240,1.8966,1361,0,0,0
stage16c,west,3,252.0,-123.500,128.500,free_fly,957,1243,2.2911,1409,0,0,0
stage16c,west,3,256.0,-127.500,128.500,free_fly,957,1197,2.4461,1404,0,0,0
stage16c,west,3,260.0,-131.500,128.500,free_fly,957,1201,2.2650,1451,0,0,0
stage16c,west,3,264.0,-135.500,128.500,free_fly,957,1151,1.9504,1450,0,0,0
stage16c,west,3,268.0,-139.500,128.500,free_fly,957,1152,1.9032,1500,0,0,0
stage16c,west,3,272.0,-143.500,128.500,free_fly,957,1102,3.3376,1499,0,0,0
stage16c,west,3,276.0,-147.500,128.500,free_fly,957,1103,5.3521,1549,0,0,0
stage16c,west,3,280.0,-151.500,128.500,free_fly,957,1057,6.2014,1544,0,0,0
