stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2c,west,6,208.0,-79.500,128.500,free_fly,957,1581,0.6655,1071,0,0,0
p5b2c,west,6,204.0,-75.500,128.500,free_fly,957,1530,0.7458,1071,0,0,0
p5b2c,west,6,200.0,-71.500,128.500,free_fly,957,1530,0.6489,1122,0,0,0
p5b2c,west,6,196.0,-67.500,128.500,free_fly,957,1479,0.7955,1122,0,0,0
p5b2c,west,6,192.0,-63.500,128.500,free_fly,957,1479,0.7066,1173,0,0,0
p5b2c,west,6,188.0,-59.500,128.500,free_fly,957,1428,0.7142,1173,0,0,0
p5b2c,west,6,184.0,-55.500,128.500,free_fly,957,1428,0.9351,1224,0,0,0
p5b2c,west,6,180.0,-51.500,128.500,free_fly,957,1377,0.9013,1224,0,0,0
p5b2c,west,6,176.0,-47.500,128.500,free_fly,957,1377,1.7000,1275,0,0,0
p5b2c,west,6,172.0,-43.500,128.500,free_fly,957,1326,1.6343,1275,0,0,0
p5b2c,west,6,168.0,-39.500,128.500,free_fly,957,1326,1.3760,1326,0,0,0
p5b2c,west,6,164.0,-35.500,128.500,free_fly,957,1275,1.4407,1326,0,0,0
p5b2c,west,6,160.0,-31.500,128.500,free_fly,957,1275,1.5900,1377,0,0,0
p5b2c,west,6,156.0,-27.500,128.500,free_fly,957,1224,1.8918,1377,0,0,0
p5b2c,west,6,152.0,-23.500,128.500,free_fly,957,1224,1.2715,1428,0,0,0
p5b2c,west,6,148.0,-19.500,128.500,free_fly,957,1173,1.1469,1428,0,0,0
p5b2c,west,6,144.0,-15.500,128.500,free_fly,957,1174,1.1180,1478,0,0,0
p5b2c,west,6,140.0,-11.500,128.500,free_fly,957,1126,1.2913,1475,0,0,0
p5b2c,west,6,136.0,-7.500,128.500,free_fly,957,1132,1.6071,1520,0,0,0
p5b2c,west,6,132.0,-3.500,128.500,free_fly,957,1088,1.6406,1513,0,0,0
p5b2c,west,6,128.0,0.500,128.500,free_fly,957,1093,1.4132,1559,0,0,0
p5b2c,west,6,126.0,2.500,128.500,sprint,957,1044,1.2799,1557,0,0,0
p5b2c,west,6,124.0,4.500,128.500,sprint,959,1045,1.1900,1556,0,0,0
p5b2c,west,6,122.0,6.500,128.500,sprint,959,1055,2.0405,1546,0,0,0
p5b2c,west,6,120.0,8.500,128.500,sprint,961,1060,2.0027,1592,0,0,0
p5b2c,west,6,118.0,10.500,128.500,sprint,961,1014,1.7318,1587,0,0,0
p5b2c,west,6,116.0,12.500,128.500,sprint,963,1020,1.4565,1581,0,0,0
p5b2c,west,6,114.0,14.500,128.500,sprint,963,1020,0.8474,1581,0,0,0
p5b2c,west,6,112.0,16.500,128.500,sprint,963,1020,0.8783,1632,0,0,0
p5b2c,west,6,110.0,18.500,128.500,sprint,963,969,0.8210,1632,0,0,0
p5b2c,west,6,108.0,20.500,128.500,sprint,963,969,0.8656,1632,0,0,0
p5b2c,west,6,106.0,22.500,128.500,sprint,963,969,0.8876,1632,0,0,0
p5b2c,west,6,104.0,24.500,128.500,sprint,963,969,1.1462,1683,0,0,0
p5b2c,west,6,102.0,26.500,128.500,sprint,963,918,1.2447,1683,0,0,0
p5b2c,west,6,100.0,28.500,128.500,sprint,963,918,1.2763,1683,0,0,0
p5b2c,west,6,98.0,30.500,128.500,sprint,963,918,1.4946,1683,0,0,0
p5b2c,west,6,96.0,32.500,128.500,sprint,963,918,1.4426,1734,0,0,0
p5b2c,west,6,94.0,34.500,128.500,sprint,963,867,1.6151,1734,0,0,0
p5b2c,west,6,92.0,36.500,128.500,sprint,963,867,2.0964,1734,0,0,0
p5b2c,west,6,90.0,38.500,128.500,sprint,963,874,2.6493,1727,0,0,0
p5b2c,west,6,88.0,40.500,128.500,sprint,963,886,3.2231,1766,0,0,0
p5b2c,west,6,86.0,42.500,128.500,sprint,963,851,3.6912,1750,0,0,0
p5b2c,west,6,84.0,44.500,128.500,sprint,963,863,2.5603,1738,0,0,0
p5b2c,west,6,82.0,46.500,128.500,sprint,963,867,1.7565,1734,0,0,0
p5b2c,west,6,80.0,48.500,128.500,sprint,963,867,2.2966,1785,0,0,0
p5b2c,west,6,78.0,50.500,128.500,sprint,963,816,1.4515,1785,0,0,0
p5b2c,west,6,76.0,52.500,128.500,sprint,963,816,1.4313,1785,0,0,0
p5b2c,west,6,74.0,54.500,128.500,sprint,963,816,1.3106,1785,0,0,0
p5b2c,west,6,72.0,56.500,128.500,sprint,963,816,1.4251,1836,0,0,0
p5b2c,west,6,70.0,58.500,128.500,sprint,963,765,1.3829,1836,0,0,0
p5b2c,west,6,68.0,60.500,128.500,sprint,963,765,1.3015,1836,0,0,0
p5b2c,west,6,66.0,62.500,128.500,sprint,963,765,1.2047,1836,0,0,0
p5b2c,west,6,64.0,64.500,128.500,sprint,963,767,1.4358,1885,0,0,0
p5b2c,west,6,63.0,65.500,128.500,walk,963,725,1.8081,1876,0,0,0
p5b2c,west,6,62.0,66.500,128.500,walk,965,729,1.3993,1872,0,0,0
p5b2c,west,6,61.0,67.500,128.500,walk,965,733,1.5916,1868,0,0,0
p5b2c,west,6,60.0,68.500,128.500,walk,967,735,1.6000,1866,0,0,0
p5b2c,west,6,59.0,69.500,128.500,walk,967,743,2.0798,1858,0,0,0
p5b2c,west,6,58.0,70.500,128.500,walk,969,751,2.0000,1850,0,0,0
p5b2c,west,6,57.0,71.500,128.500,walk,969,755,1.5245,1846,0,0,0
p5b2c,west,6,56.0,72.500,128.500,walk,971,765,1.5065,1887,0,0,0
p5b2c,west,6,55.0,73.500,128.500,walk,971,714,0.8310,1887,0,0,0
p5b2c,west,6,54.0,74.500,128.500,walk,973,714,0.8224,1887,0,0,0
p5b2c,west,6,53.0,75.500,128.500,walk,973,714,0.8347,1887,0,0,0
p5b2c,west,6,52.0,76.500,128.500,walk,975,714,1.0015,1887,0,0,0
p5b2c,west,6,51.0,77.500,128.500,walk,975,714,0.7386,1887,0,0,0
p5b2c,west,6,50.0,78.500,128.500,walk,975,714,0.7775,1887,0,0,0
p5b2c,west,6,49.0,79.500,128.500,walk,975,714,0.8912,1887,0,0,0
p5b2c,west,6,48.0,80.500,128.500,walk,975,714,1.0111,1938,0,0,0
p5b2c,west,6,47.0,81.500,128.500,walk,975,663,1.1967,1938,0,0,0
p5b2c,west,6,46.0,82.500,128.500,walk,975,663,1.3628,1938,0,0,0
p5b2c,west,6,45.0,83.500,128.500,walk,975,663,0.9199,1938,0,0,0
p5b2c,west,6,44.0,84.500,128.500,walk,975,663,0.9707,1938,0,0,0
p5b2c,west,6,43.0,85.500,128.500,walk,975,663,0.7342,1938,0,0,0
p5b2c,west,6,42.0,86.500,128.500,walk,975,663,0.7964,1938,0,0,0
p5b2c,west,6,41.0,87.500,128.500,walk,975,666,1.1883,1935,0,0,0
p5b2c,west,6,40.0,88.500,128.500,walk,975,670,1.1228,1982,0,0,0
p5b2c,west,6,39.0,89.500,128.500,walk,975,623,1.2321,1978,0,0,0
p5b2c,west,6,38.0,90.500,128.500,walk,975,627,1.1927,1974,0,0,0
p5b2c,west,6,37.0,91.500,128.500,walk,975,629,1.0924,1972,0,0,0
p5b2c,west,6,36.0,92.500,128.500,walk,975,633,1.3876,1968,0,0,0
p5b2c,west,6,35.0,93.500,128.500,walk,975,644,2.0277,1957,0,0,0
p5b2c,west,6,34.0,94.500,128.500,walk,975,649,1.4919,1952,0,0,0
p5b2c,west,6,33.0,95.500,128.500,walk,975,654,1.7037,1947,0,0,0
p5b2c,west,6,32.0,96.500,128.500,walk,975,663,2.0554,1989,0,0,0
p5b2c,west,6,31.0,97.500,128.500,walk,975,612,0.8933,1989,0,0,0
p5b2c,west,6,30.0,98.500,128.500,walk,975,612,2.2371,1989,0,0,0
p5b2c,west,6,29.0,99.500,128.500,walk,975,612,0.9462,1989,0,0,0
p5b2c,west,6,28.0,100.500,128.500,walk,975,612,0.7168,1989,0,0,0
p5b2c,west,6,27.0,101.500,128.500,walk,975,612,0.7187,1989,0,0,0
p5b2c,west,6,26.0,102.500,128.500,walk,975,612,0.7923,1989,0,0,0
p5b2c,west,6,25.0,103.500,128.500,walk,975,612,0.6867,1989,0,0,0
p5b2c,west,6,24.0,104.500,128.500,walk,975,612,0.6548,2040,0,0,0
p5b2c,west,6,23.0,105.500,128.500,walk,975,561,0.8179,2040,0,0,0
p5b2c,west,6,22.0,106.500,128.500,walk,975,561,0.6626,2040,0,0,0
p5b2c,west,6,21.0,107.500,128.500,walk,975,561,0.6623,2040,0,0,0
p5b2c,west,6,20.0,108.500,128.500,walk,975,561,0.7395,2040,0,0,0
p5b2c,west,6,19.0,109.500,128.500,walk,975,561,0.6462,2040,0,0,0
p5b2c,west,6,18.0,110.500,128.500,walk,975,561,0.6384,2040,0,0,0
p5b2c,west,6,17.0,111.500,128.500,walk,975,561,0.8238,2040,0,0,0
p5b2c,west,6,16.0,112.500,128.500,walk,975,562,0.8451,2090,0,0,0
p5b2c,west,6,15.0,113.500,128.500,walk,975,517,1.5684,2084,0,0,0
p5b2c,west,6,14.0,114.500,128.500,walk,975,520,0.9824,2081,0,0,0
p5b2c,west,6,13.0,115.500,128.500,walk,975,523,0.9735,2078,0,0,0
p5b2c,west,6,12.0,116.500,128.500,walk,975,525,0.9761,2076,0,0,0
p5b2c,west,6,11.0,117.500,128.500,walk,975,529,1.0771,2072,0,0,0
p5b2c,west,6,10.0,118.500,128.500,walk,975,538,1.4907,2063,0,0,0
p5b2c,west,6,9.0,119.500,128.500,walk,975,544,1.2759,2057,0,0,0
p5b2c,west,6,8.0,120.500,128.500,walk,975,548,1.1059,2104,0,0,0
p5b2c,west,6,7.0,121.500,128.500,walk,975,502,1.1512,2099,0,0,0
p5b2c,west,6,6.0,122.500,128.500,walk,975,510,1.5860,2091,0,0,0
p5b2c,west,6,5.0,123.500,128.500,walk,975,510,0.6611,2091,0,0,0
p5b2c,west,6,4.0,124.500,128.500,walk,975,510,0.6779,2091,0,0,0
p5b2c,west,6,3.0,125.500,128.500,walk,975,510,0.7419,2091,0,0,0
p5b2c,west,6,2.0,126.500,128.500,walk,975,510,0.6596,2091,0,0,0
p5b2c,west,6,1.0,127.500,128.500,walk,975,510,0.7019,2091,0,0,0
p5b2c,west,6,0.0,128.500,128.500,walk,975,510,1.0213,2142,0,0,0
p5b2c,west,7,0.0,128.500,128.500,settle_return,975,867,0.6645,1734,0,0,0
p5b2c,west,7,0.0,128.500,128.500,settle_return,975,1377,0.8386,1224,0,0,0
p5b2c,west,7,0.0,128.500,128.500,settle_return,975,1938,0.8952,663,0,0,0
p5b2c,west,7,0.0,128.500,128.500,settle_return,975,2517,1.3243,84,0,0,0
